3.739741626474371117e+01,3.523540265726646226e+01,4.529522041621230244e+01,2.170026711732057834e+01,3.679667354031779780e+01,2.420522677889938024e+01,2.640914679469747028e+01,2.958380995205362751e+01,2.955292505964505168e+01,2.817919900772889363e+01,2.605414882357771234e+01,2.273405771622871185e+01,3.928145121187790778e+01,2.984701289285534642e+01,3.035334909142513737e+01,3.960764566091640404e+01,2.863304749330894339e+01,2.072829307746554406e+01,2.480636441686657889e+01,3.216934235930897046e+01,7.077073121381378940e+01,2.633696992324259867e+01,7.377468285323386965e+01,2.990685639531533724e+01,2.540470437458407815e+01,3.364358486453048869e+01,4.469954236571906847e+01,4.036239424595861180e+01,4.042315524521619352e+01,6.924133336036946673e+01,2.769580591539075698e+01,3.207962587064211846e+01,6.469974375311944925e+01,5.346610404588641074e+01,3.202240980217366229e+01,3.638310418336646279e+01,3.102681725465279428e+01,2.193623758953869896e+01,2.855465319389270817e+01,2.208249813229191361e+01,2.730264557289076421e+01,1.996320384937942549e+01,1.704263412973033809e+01,3.457470754480429775e+01,2.484229785317741346e+01,2.512709845923696861e+01,1.711418461615395614e+01,2.646528484417275706e+01,3.858123810623705197e+01,1.413923984022769709e+01,2.722523511905320248e+01,2.678798247218686157e+01,2.334641267293875089e+01,2.324994774618197368e+01,2.183153812088377776e+01,3.535894941023870786e+01,2.064574232899170170e+01,3.906527905970734338e+01,2.809829287157889866e+01,3.135126859225995233e+01,5.010784447883403914e+01,2.268763001135006974e+01,3.859734093879190198e+01,3.041126948937787233e+01,1.822518449719726874e+01,8.476760031589510902e+01,1.680678256963087236e+01,2.917302125209305430e+01,2.967207298981969643e+01,3.919101359198197088e+01,3.104449419611634653e+01,2.071746455659503283e+01,4.796866267964020381e+01,2.673224216438578082e+01,2.894610283906763115e+01,2.607385406172378239e+01,2.023303462457827351e+01,1.870894849986072472e+01,0.000000000000000000e+00,2.897199237622202617e+01,1.625321706633598495e+01,2.991763949002227463e+01,3.220417555485029482e+01,4.324468667987585491e+01,2.260777792997322422e+01,3.074668733199894533e+01,2.129384211863400012e+01,2.216090285229155654e+01,2.657051475698779797e+01,4.361212502639633470e+01,2.631369358388432289e+01,3.530707675979114413e+01,2.858108799788061560e+01,3.799782201477795240e+01,1.560530204253394260e+01,3.070614004995968926e+01,3.912626931856294732e+01
1.145033493786930592e+02,4.193645113313809958e+01,8.589740191633438826e+01,4.807425542273738017e+01,9.470641601592973302e+01,8.083424641404540978e+01,4.115913297472578591e+01,7.620813273564769474e+01,3.658500690370277653e+01,6.802433894545887938e+01,1.235825201072129857e+02,6.133294932426596802e+01,1.099397781424812024e+02,3.464830294780311704e+01,8.663597360363448274e+01,6.667535450578864697e+01,1.044184230042302488e+02,4.187659293805243266e+01,3.981356561951201911e+01,5.860662847579889956e+01,2.312919409523444756e+02,1.534945345996484036e+02,2.354861136923558718e+02,3.265175368046298843e+01,9.717175200006629154e+01,3.906696499544516143e+01,5.289102846499967114e+01,7.934138695100746475e+01,1.404119289392644419e+02,7.958356203956510910e+01,1.041059781390144252e+02,1.108335541435021554e+02,6.534787058945590843e+01,1.488092136256451568e+02,8.131122315667674627e+01,8.194990660822919892e+01,7.075484947759683507e+01,1.449373546100073327e+02,4.763697753187396700e+01,2.947095004469402468e+01,3.467876585082576923e+01,2.997784310476536263e+01,7.869661819628606736e+01,8.848025804886886192e+01,3.108248135911447463e+01,1.086686741530720326e+02,1.437044652315615849e+02,4.169691466206228370e+01,1.136110383097563812e+02,2.480061477155393490e+01,2.201709565973975558e+01,5.880520099826293290e+01,1.824071388664211923e+01,1.033649652093962317e+02,1.127923875439080632e+02,1.265680730651362182e+02,6.442572506293065260e+01,1.829847360498285411e+02,3.483418648791241878e+01,1.295059630303638016e+02,1.510175769600724323e+02,9.843595454487443419e+01,1.188804061530777858e+02,1.084604901294599699e+02,8.335214761454014365e+01,1.988327968883739914e+02,1.015531944510387632e+02,2.727297778843399456e+01,9.016903936646170337e+01,6.621633650323801135e+01,5.113168633654665030e+01,4.829264038392329184e+01,9.127321871234104833e+01,3.502044565588239067e+01,1.000726740600190681e+02,1.063584498552663433e+02,1.298851727425380886e+02,5.293256393696631079e+01,2.897199237622202617e+01,0.000000000000000000e+00,9.040181772462395315e+01,4.392941731905890634e+01,6.249373129825331574e+01,9.554400085773232831e+01,7.984738099201315720e+01,1.491378100440765024e+02,5.394195652852715739e+01,2.315461433648189171e+01,1.076742531086761403e+02,1.288070221584940782e+02,1.288125622425813503e+02,1.672432726739609166e+02,8.370784507277060982e+01,6.277316837113122006e+01,1.171528368692007120e+02,9.869164208659447013e+01,1.374798058103598919e+02
7.504169450033444377e+01,7.095587048702174116e+01,9.848563658726789072e+01,8.221624285379215280e+01,1.044970381544360265e+02,7.704059265450365501e+01,2.687295405281357219e+01,9.606683067022515843e+01,3.069274868966000369e+01,1.069213099756541112e+02,7.526891924458287519e+01,3.773297849739260812e+01,1.633537713801222253e+02,2.363087928517441583e+01,9.786454315478664512e+01,5.768622952431123707e+01,1.213908250480940296e+02,2.411347515288021270e+01,1.815930318266191534e+01,1.009891205291062306e+02,2.834009212221404255e+02,8.500583477489949757e+01,3.074158110083296833e+02,4.669466799751192099e+01,4.788957568026172851e+01,5.889447592466544279e+01,6.092148117191064927e+01,5.195401242640221540e+01,1.109192029423555397e+02,9.463528894042340767e+01,1.103875714136917452e+02,1.227869967525368793e+02,8.415550961060273494e+01,2.259647666190038535e+02,1.035042325089093254e+02,4.958507865644742196e+01,4.791159734848071849e+01,7.328338608298929557e+01,2.788417887335892686e+01,1.930182496850297014e+01,2.039534538107309913e+01,2.718435237651782543e+01,4.014704865076197393e+01,1.316955841800010489e+02,1.930797224412591362e+01,7.114006162163401825e+01,6.976547949004266513e+01,4.243216987721124411e+01,1.590864387831646525e+02,1.683729369695108957e+01,3.012792791995109809e+01,4.732489483816090825e+01,2.384691656089902878e+01,4.160951190492264828e+01,1.036316513467533866e+02,1.453686924598125358e+02,8.299944400552575985e+01,1.261012381043350814e+02,2.824207346394546647e+01,1.174662559481377713e+02,2.273545929786783972e+02,1.137879574766710959e+02,8.389424781435812406e+01,5.979794727394249065e+01,4.019928579439161354e+01,2.546947364622792520e+02,5.300958961817682535e+01,3.144921297714368791e+01,1.093355073908816451e+02,4.610429604688529537e+01,5.698889946237851944e+01,3.418061186208285562e+01,1.242420301002285328e+02,2.355392430450491403e+01,1.259343307967301655e+02,7.241648817049852482e+01,5.928441629696829551e+01,2.510469118310195213e+01,1.625321706633598495e+01,9.040181772462395315e+01,0.000000000000000000e+00,3.245776969659601718e+01,4.660384550844503337e+01,6.496875039678876362e+01,5.234843349919461275e+01,9.353736179223227509e+01,3.873101998472215257e+01,2.542468586265552943e+01,8.382471285783938697e+01,2.044297410801583510e+02,7.768262989921352357e+01,1.096172622751799821e+02,7.779191897879880457e+01,4.549572980706975045e+01,6.035882365053193865e+01,5.990411219896293460e+01,1.625611415271981173e+02
2.965877632979942291e+01,4.269519171488297360e+01,7.753439577775276348e+01,4.790488602952497388e+01,6.839357072887068512e+01,4.189536502049293887e+01,3.263549256208555960e+01,3.956583553492095007e+01,1.959332385864969339e+01,3.742472384136063823e+01,2.971817492105405734e+01,2.985443453593042307e+01,5.633756018869893722e+01,2.350924718398542268e+01,4.460022932040081400e+01,2.240971467512370907e+01,4.057953335687536622e+01,3.120219453366393836e+01,3.051403716557150858e+01,5.685855580919224650e+01,1.021373493955829588e+02,3.033228021148271836e+01,9.315629660881134555e+01,4.007490698753989733e+01,3.387789402380938952e+01,4.483858841928892502e+01,6.164059988344612151e+01,3.362244408137419782e+01,2.157050251986354894e+01,8.140125324633754644e+01,4.639663771282433657e+01,5.423451361029948714e+01,7.432380023288412474e+01,7.066399640873594024e+01,5.287846624702345366e+01,3.128790431700109309e+01,4.107425239551513840e+01,3.773644672342987860e+01,2.933363442786598796e+01,2.725910992283528600e+01,2.483489998222701800e+01,3.465249348790152339e+01,3.476432602698453422e+01,4.331266607306981342e+01,2.344714657530881396e+01,3.460963640758204463e+01,3.349871548727175252e+01,4.212332971929524916e+01,5.381982231561943308e+01,2.496635782586350416e+01,3.424329478066985644e+01,4.556291756240868551e+01,3.847519462330807727e+01,3.463777587745322251e+01,4.359433876176336753e+01,5.753601931937548386e+01,5.054750874831013618e+01,3.197137272346025583e+01,2.208347211860467496e+01,4.907428144511850121e+01,6.688926008561749370e+01,4.754634718996052811e+01,4.746288237266684007e+01,3.102777965687866413e+01,3.350269561010497910e+01,1.003177875458328003e+02,2.879652202487047319e+01,4.291175478486270833e+01,4.030163905556342741e+01,2.259579411021785944e+01,4.962037353607371415e+01,3.755459148990286877e+01,5.822595499701841248e+01,2.593435525612310499e+01,5.552917352031111164e+01,3.014882509698271207e+01,3.577857250926093258e+01,3.262582076017258714e+01,2.991763949002227463e+01,4.392941731905890634e+01,3.245776969659601718e+01,0.000000000000000000e+00,2.606268603735962941e+01,3.936990518531587924e+01,3.512750342859926178e+01,2.175501553591229253e+01,3.151842120308047868e+01,3.238553748770037544e+01,4.350839773535304289e+01,6.278683140959894615e+01,2.821823325764598422e+01,2.592184365920042310e+01,4.365384724767669411e+01,2.346258542301225702e+01,3.741750146789502196e+01,2.752280749400357962e+01,6.075892746594932703e+01
4.229865109994621974e+01,5.471452353424749049e+01,1.063867958255445387e+02,7.187910528709099367e+01,1.021300829655095583e+02,5.883146500163374526e+01,2.651399857278143202e+01,6.184325977993745482e+01,1.583875082421666391e+01,5.933626686528894112e+01,5.219918434813305907e+01,3.214112041987921486e+01,8.410377701271164597e+01,2.292962498978695152e+01,6.605284012974959751e+01,4.585561075739374814e+01,7.795126405643119938e+01,3.457132167338019713e+01,3.065541575347216252e+01,7.914879361041235484e+01,1.883473488699857228e+02,5.386464334261287235e+01,1.610095949950232352e+02,5.403584477711073220e+01,5.040928278579940525e+01,5.875836384753766595e+01,7.128528781130899006e+01,3.590087978046383910e+01,6.281554123202985807e+01,9.448815997863482607e+01,7.240650223634320071e+01,7.996733394998139488e+01,8.671621607136003718e+01,1.026849303896810426e+02,7.694705161156879569e+01,4.376638887174283354e+01,4.639807016105218196e+01,5.572302572798542997e+01,2.814343602089698493e+01,1.816466663556152383e+01,1.961602020368021826e+01,3.712274609371173284e+01,4.372768731247697360e+01,7.109968573850639473e+01,1.899691228702156565e+01,4.784558862467474682e+01,5.736842658766443037e+01,4.297285138926679338e+01,9.166104806806620786e+01,2.257386608836218045e+01,3.036360647606261409e+01,5.379872171980713347e+01,3.911035266824536905e+01,4.012419187708041335e+01,6.593457984660102511e+01,9.352537166829195314e+01,8.299968272572505157e+01,5.836738675621357686e+01,1.690818817232972293e+01,7.655742213038064392e+01,1.003670320897697650e+02,7.995392071131189482e+01,7.372618478487656546e+01,4.641273702166144233e+01,4.587017220963222996e+01,1.756533023411782892e+02,4.196210428337064258e+01,3.583013496844957047e+01,6.551882229478914610e+01,2.667954103428638035e+01,6.172504187689082755e+01,4.472799181682878356e+01,9.244820746815142343e+01,2.288464386515873272e+01,9.322256727348170102e+01,5.363664277922587331e+01,5.416036878093760265e+01,3.487279975206298133e+01,3.220417555485029482e+01,6.249373129825331574e+01,4.660384550844503337e+01,2.606268603735962941e+01,0.000000000000000000e+00,5.535385771762416596e+01,5.737592409581773722e+01,4.918083331785419432e+01,3.552127749976945381e+01,2.983205222364970055e+01,6.398303985758185064e+01,9.255381606432200670e+01,4.122731828439454915e+01,5.170382218163667432e+01,6.367410305180809615e+01,3.165122747528434388e+01,5.419787824781138852e+01,4.262583836755142386e+01,9.636948295090365946e+01
4.216062600709692276e+01,8.179997179626407444e+01,1.151503247097535336e+02,8.977873591503117723e+01,1.000970799551967900e+02,7.386364180818779346e+01,2.593505526538342210e+01,9.375491299295192960e+01,4.563466446517854536e+01,8.508842915497180570e+01,6.276305105103369186e+01,5.565198360370932562e+01,8.745406037860686865e+01,1.256129109796056120e+01,8.934115781576075221e+01,6.890725679770558543e+01,1.104962654306832235e+02,3.270513790955595113e+01,3.562048761067539004e+01,1.051608280968370650e+02,1.871961069602717771e+02,3.851311762153545715e+01,1.570832064295854025e+02,8.327691597213348018e+01,6.941612197847796040e+01,9.107783721227934848e+01,6.616359767039580220e+01,2.465205991998141855e+01,8.414462777311695163e+01,9.060567320712419814e+01,7.851676015748859072e+01,9.012037801889336208e+01,1.053780093332912031e+02,1.174354127432707315e+02,8.810795669732438284e+01,5.346863233139058025e+01,3.758836922038931050e+01,4.919625487874345282e+01,3.161540734325385671e+01,3.119847751254177481e+01,1.784287672462424013e+01,6.448056504322218530e+01,5.761561102567984705e+01,9.872232565542030613e+01,1.836252091010306486e+01,5.879240292792456302e+01,5.762655069385647977e+01,6.027531489928302477e+01,1.126387303068959227e+02,3.312276356055319582e+01,3.961439785630001609e+01,5.582107131404737288e+01,6.012867927309201121e+01,5.472211277642306015e+01,7.213952409446429215e+01,1.063755958584376344e+02,1.007345881922253028e+02,2.769887628683677860e+01,4.348840333188380924e+01,7.393029025845999058e+01,1.088320987893947347e+02,8.756276388418689294e+01,6.978314176162643889e+01,3.012809062881254363e+01,5.037787470658711442e+01,1.801264246473322430e+02,7.270656940675910107e+01,3.561094527232549467e+01,8.758843055224798491e+01,4.228716805344055274e+01,5.567623388738340395e+01,6.813948344768147081e+01,1.040956579152913406e+02,1.881187196062177236e+01,1.067745257899095321e+02,8.037394119540535087e+01,5.573166228036121339e+01,4.828551920968321554e+01,4.324468667987585491e+01,9.554400085773232831e+01,6.496875039678876362e+01,3.936990518531587924e+01,5.535385771762416596e+01,0.000000000000000000e+00,7.794050513139941927e+01,5.412105790577417963e+01,5.237380387537617565e+01,4.637953179595844233e+01,7.484705822204114156e+01,1.079937010388348853e+02,3.552312416138860840e+01,3.219475956301011621e+01,7.641938478357685938e+01,3.568026340261341289e+01,6.318003592370527599e+01,6.584983710165019488e+01,9.515642050854245326e+01
9.505149492587935356e+01,5.810629191851698749e+01,9.279382276600047419e+01,8.638428631098611277e+01,8.879139452724760417e+01,7.809937938031579563e+01,3.681447947959062361e+01,6.680945271706653443e+01,3.821956697112855750e+01,9.387448061402685084e+01,5.681822920269043919e+01,4.997680844693663005e+01,1.668076186522700368e+02,2.609136823034660324e+01,6.459813172215781663e+01,6.130886535788503977e+01,1.071059459235938789e+02,3.306911671973526268e+01,2.586070520626888936e+01,9.482913361652698825e+01,2.739221642432863177e+02,1.251837805373566823e+02,3.074346928010229476e+02,4.090457667045823342e+01,3.960413150454743914e+01,4.929342559804155854e+01,5.954209387970388434e+01,6.727772331773240921e+01,1.276878426652712335e+02,9.249475959255838120e+01,7.517994478574397021e+01,1.011166159001723059e+02,8.151940837531275008e+01,2.264749805817223205e+02,1.010030541922396736e+02,5.455031257900316177e+01,6.668464139743869623e+01,1.260518268402250897e+02,2.835128392675492748e+01,2.639731929190530479e+01,2.826940831262208320e+01,3.653832647992320659e+01,6.382584620751458715e+01,9.945874714495948865e+01,2.006116960746966527e+01,7.782882434628075430e+01,1.126793885279186753e+02,4.870728551737519041e+01,1.227592002895400896e+02,2.329672466417956400e+01,2.512613281437741364e+01,5.475849495185046578e+01,1.966481693282732124e+01,7.846610362415161433e+01,1.265023388924111458e+02,1.230897669739592573e+02,7.639276619721016459e+01,1.624110123070527152e+02,3.279698448361899210e+01,8.957890523234011937e+01,2.288545013499730771e+02,1.102752074349858873e+02,6.220016478882665467e+01,8.553828777382082649e+01,6.658947855147906125e+01,2.463420284443159005e+02,5.103614104320764966e+01,3.061280929270809281e+01,8.551116187537228086e+01,5.264511870822882145e+01,5.469096732484564427e+01,4.086168952810494659e+01,1.050709675457966767e+02,2.922543154175944835e+01,1.010179378544644351e+02,3.980890850434758477e+01,1.041919744808749897e+02,4.488937738548239054e+01,2.260777792997322422e+01,7.984738099201315720e+01,5.234843349919461275e+01,3.512750342859926178e+01,5.737592409581773722e+01,7.794050513139941927e+01,0.000000000000000000e+00,1.264720690745889868e+02,5.447922111179990878e+01,2.795626307604537075e+01,1.064316460318979978e+02,2.063915474201963889e+02,1.052099174484332025e+02,1.342322699350665403e+02,4.615412316517485181e+01,4.987104923640142573e+01,9.259295951823698090e+01,8.131192034212190833e+01,1.380558287629931442e+02
5.008875709232362539e+01,9.061901404650541281e+01,1.348483362739789584e+02,1.481065901237195988e+02,1.572321911123902396e+02,2.108483537173232207e+02,3.492139305909931579e+01,1.708678404831200055e+02,2.861093213964182880e+01,1.850916577987604796e+02,1.590777369102650027e+02,7.109996670342945890e+01,3.637712721101661941e+02,1.609382708950544227e+01,1.848498587147918215e+02,4.202761064169445859e+01,2.425637060536672891e+02,3.220191205147159508e+01,3.185064623589774158e+01,1.589552065668026160e+02,4.267394999310687353e+02,1.480319420493343614e+02,4.476427932245923671e+02,5.959597125353934643e+01,7.707283626682594502e+01,7.797302693098163218e+01,7.371814136623680724e+01,4.519450139307875958e+01,8.685317216968624621e+01,1.073419625883718709e+02,2.569450411210033280e+02,2.728410256038915804e+02,9.844822357385982059e+01,4.103635811365617201e+02,1.984218569105781853e+02,4.229277116826522587e+01,6.645339272889054882e+01,1.992170948401391115e+02,2.551854836817067351e+01,2.895279830717650782e+01,1.839632163428634470e+01,4.749648601544024729e+01,8.045409602951144734e+01,2.777641350890136209e+02,1.555529333630777344e+01,1.750269652808130445e+02,1.699545762894669565e+02,6.453964976511636564e+01,2.946640602644333740e+02,2.715074128200603099e+01,3.922414157857734551e+01,7.859345664673034548e+01,3.963765579753072643e+01,1.028958233387519243e+02,2.822771414649156441e+02,3.346484624972725896e+02,1.614603347225380787e+02,9.745101070640023977e+01,2.848558046432001234e+01,2.704926942511210655e+02,4.630380338260064264e+02,3.038398754161451620e+02,1.049596969530281569e+02,6.462418125308403205e+01,7.004648750350007447e+01,3.222329548608587402e+02,1.525712780191342972e+02,4.074578372588281638e+01,2.555927422062028427e+02,2.067603731502498832e+01,8.711692622251861451e+01,7.203761541105262722e+01,1.615343865738476836e+02,2.486205064257418584e+01,3.068808637932591523e+02,1.422617532743294646e+02,1.883252230918392911e+02,4.976738569314392180e+01,3.074668733199894533e+01,1.491378100440765024e+02,9.353736179223227509e+01,2.175501553591229253e+01,4.918083331785419432e+01,5.412105790577417963e+01,1.264720690745889868e+02,0.000000000000000000e+00,4.894070258554108221e+01,3.690089426011637386e+01,1.348397879106986466e+02,4.235292764870608266e+02,1.458183177770454222e+02,9.165332589182230549e+01,1.443544992894177312e+02,3.113240883479110721e+01,2.092572345714676203e+02,4.479271038613602229e+01,3.467574109690343676e+02
4.952399332489051176e+01,5.967128869762946408e+01,7.816698717627667747e+01,4.197068063905278734e+01,7.424434986538634007e+01,5.329781515490292065e+01,2.150951218420790312e+01,7.130426386796447957e+01,2.738447639625968222e+01,5.296041948061458982e+01,5.505498275663155994e+01,3.235241782398190935e+01,7.106358369903401240e+01,2.749113912578728858e+01,7.094593752052139735e+01,5.459190066708695355e+01,7.595383412697596270e+01,1.984741507508958591e+01,3.402022107399444906e+01,5.505646652688233189e+01,1.439227111465536098e+02,4.264753088958574523e+01,1.249655446700576249e+02,5.411466826694096710e+01,5.551381368559739826e+01,6.632674241176370344e+01,5.625924386531579557e+01,4.548747351656582794e+01,6.922195994881559500e+01,8.165446863102603459e+01,6.658794525563789080e+01,7.682757221031754113e+01,8.598866753618362679e+01,9.321498734665783559e+01,6.509090286852072893e+01,5.543980996049992882e+01,3.469527420729460943e+01,3.956218920518215043e+01,3.684073418025080571e+01,2.045484548984536843e+01,2.409771476282355707e+01,3.624961054475588895e+01,3.185846717479559942e+01,7.447672789650989955e+01,2.573501541594282216e+01,5.321036637452178297e+01,3.428302200240528919e+01,3.434459836145009604e+01,9.037594997587014234e+01,1.449353774160822717e+01,3.162144860186460349e+01,4.477921138993919214e+01,4.077858593536586795e+01,4.198600606069318530e+01,4.254553295901817478e+01,8.296339314785311103e+01,4.914970716579760790e+01,5.792256669920931245e+01,3.107261679659020359e+01,7.132692680889962844e+01,8.799967829247823659e+01,4.982123836835295094e+01,7.848792548007500613e+01,3.991862311788304396e+01,2.669891327569979111e+01,1.478324868764122755e+02,4.668139385788785489e+01,3.305681307272053715e+01,6.445315742482205223e+01,4.135694757002504218e+01,5.049028026920450429e+01,4.145572934097941697e+01,8.804686397760117700e+01,2.402591477128262198e+01,7.440878587327560467e+01,5.914082903022917037e+01,4.065994967048106190e+01,2.536708199957149290e+01,2.129384211863400012e+01,5.394195652852715739e+01,3.873101998472215257e+01,3.151842120308047868e+01,3.552127749976945381e+01,5.237380387537617565e+01,5.447922111179990878e+01,4.894070258554108221e+01,0.000000000000000000e+00,2.830520832872331027e+01,3.057973765273483480e+01,7.545105859498637813e+01,3.903030703017829239e+01,5.537949361718815311e+01,6.706885737894418753e+01,4.332885023580718808e+01,3.846045807965245444e+01,5.044962917333015895e+01,8.777214848982758610e+01
3.359954036185224879e+01,1.882821260311062872e+01,5.081404571338875087e+01,2.493040650672719849e+01,4.325153911689668007e+01,1.813666112159351940e+01,2.698261040570696423e+01,2.899549921695277988e+01,3.056797071706968438e+01,1.785391340041183739e+01,2.591568635985629498e+01,1.680136074551906233e+01,3.143567128381871356e+01,2.786091166606193070e+01,2.761192650093379086e+01,3.833328783908113024e+01,3.628148793049044230e+01,2.763281377906102421e+01,1.976513090322457700e+01,3.419202474934127167e+01,8.971547223001950044e+01,3.368507413676987028e+01,7.688229692313507257e+01,2.996091515842357467e+01,3.122270067928539561e+01,2.972306405546052233e+01,4.083514548434838076e+01,3.868920735217650986e+01,4.149895412923168436e+01,6.670852430682055001e+01,2.668928058376756951e+01,2.922873724939266538e+01,6.628847556003682939e+01,4.550536566319844667e+01,2.557962588358990530e+01,2.801502225156907500e+01,3.432562706029089838e+01,2.755229320015766348e+01,3.110985345710644978e+01,2.140051999016817774e+01,2.335664540953424506e+01,2.300456016230720735e+01,2.324653413182919337e+01,3.434170269182412483e+01,2.394070736480543005e+01,1.883667379256480956e+01,3.119721831914555921e+01,2.589696557737834937e+01,4.264881693354620751e+01,1.575045907877066576e+01,1.870365019815479712e+01,1.930095304611884899e+01,2.015735121587264445e+01,1.841102076539332799e+01,2.307438907643620496e+01,3.971215204859794312e+01,2.770233110498148932e+01,3.927091527615377942e+01,2.503800270674530637e+01,3.109108409265995121e+01,4.460973155566932746e+01,2.791230657141132809e+01,3.578362605364006299e+01,3.334773854888777578e+01,2.469796387628108647e+01,9.485116525613766214e+01,2.417702966329900960e+01,2.389767675805256886e+01,2.928730953945104432e+01,3.650630037639882630e+01,2.272978761585813956e+01,1.378318522335596086e+01,4.040674351167962186e+01,2.384271053917818861e+01,3.730658445351048158e+01,3.113505967455250811e+01,2.559399306066416813e+01,1.960009121209378335e+01,2.216090285229155654e+01,2.315461433648189171e+01,2.542468586265552943e+01,3.238553748770037544e+01,2.983205222364970055e+01,4.637953179595844233e+01,2.795626307604537075e+01,3.690089426011637386e+01,2.830520832872331027e+01,0.000000000000000000e+00,3.194959379488383533e+01,3.829940609550877184e+01,2.568218309926663778e+01,3.813108911327028494e+01,2.307665704314390709e+01,3.370038599836905746e+01,2.064758799184740212e+01,3.272396956509672350e+01,3.803876128668305512e+01
1.011136119097950825e+02,7.729172812210521215e+01,8.215225381486959577e+01,7.322230815419517569e+01,8.093640272289582072e+01,9.681880253067633646e+01,2.413192945734765971e+01,1.487244735821665813e+02,4.718760462561150604e+01,1.009546705795239632e+02,1.077668554245722845e+02,5.898095751364282080e+01,1.387468925984090902e+02,3.069279898795318928e+01,1.323046331268636209e+02,8.079978231793508314e+01,1.626873133306919215e+02,2.061598888142282604e+01,3.709589656712478956e+01,9.118510923693003178e+01,2.565842019487838002e+02,1.010056505145608696e+02,2.124280916985234455e+02,6.798068223247548758e+01,9.486436010675350872e+01,9.471243589418698150e+01,5.061068783826031137e+01,7.024221131842925558e+01,1.526023714386502093e+02,7.480751244312931192e+01,1.194792925437516402e+02,1.399437670665102189e+02,9.815872294942579401e+01,1.830840105483582647e+02,1.024245204088132084e+02,7.174983446701563139e+01,4.192682746557881757e+01,7.942354734872006361e+01,4.088049487300970242e+01,2.147892627225571971e+01,2.991675972259039185e+01,5.042315133033099528e+01,4.546373607708747500e+01,1.600513926266287967e+02,2.588297866828918359e+01,9.913364006611794821e+01,7.461886703444071145e+01,3.369461226549316279e+01,1.935696187982614447e+02,1.591651775982982642e+01,2.944300867981296932e+01,4.966182858061574734e+01,4.649209397272315414e+01,7.138574549044783168e+01,6.130022813281190963e+01,1.660649469071740612e+02,8.200411615150872535e+01,1.391845846271993423e+02,3.780962123180979972e+01,1.271884321547333627e+02,1.751778569509729664e+02,8.336490594502855345e+01,1.163321105148863523e+02,7.577861554341832573e+01,4.666677814448250672e+01,2.378046378707198016e+02,1.078775725099336569e+02,2.806756878098570951e+01,1.308092879587933339e+02,6.165885427938682284e+01,5.603071652543966508e+01,6.008126727614552465e+01,1.259746616221302133e+02,2.888671330596631748e+01,1.510809854380522665e+02,1.295148018616499144e+02,7.115044167097201466e+01,3.639451463872480019e+01,2.657051475698779797e+01,1.076742531086761403e+02,8.382471285783938697e+01,4.350839773535304289e+01,6.398303985758185064e+01,7.484705822204114156e+01,1.064316460318979978e+02,1.348397879106986466e+02,3.057973765273483480e+01,3.194959379488383533e+01,0.000000000000000000e+00,1.481264779178502522e+02,9.012123832300659387e+01,1.294881253232212543e+02,1.060373853453052249e+02,5.902366106068382123e+01,6.568147721239401449e+01,1.075776633217274991e+02,1.637066581137462435e+02
1.758960611294053820e+02,7.743637410328759074e+01,3.906619083184003216e+01,1.131811722766441903e+02,6.798506254834286722e+01,2.518625674979362543e+02,3.846652406146665015e+01,2.885992737378620632e+02,6.234952131120239471e+01,2.170940498744524803e+02,3.405216942342788684e+02,1.163559903003800002e+02,1.616555574186936042e+02,4.056528871498635880e+01,2.021397217549010463e+02,1.073597524086813166e+02,3.908874367495013757e+02,4.262308177542705323e+01,5.291591127542511686e+01,9.812162799002248903e+01,2.708283022659011294e+02,3.595313944505472818e+02,2.154287659657352378e+02,7.144753031269345911e+01,1.688157210779764057e+02,1.000407786446668865e+02,3.830012925309394234e+01,8.972832495373317840e+01,3.805937486841272630e+02,4.633155924926135327e+01,2.677274451283036569e+02,2.215571641146760840e+02,5.058946888071169923e+01,9.389264007023356839e+01,1.076295107019526398e+02,1.121116042759951625e+02,7.105258229321970020e+01,3.591051360782978463e+02,5.891029955918124017e+01,2.984207775538804697e+01,4.166406843231739998e+01,7.365172757057739261e+01,1.143179263614987065e+02,3.736997050543114938e+02,3.740368546712004871e+01,4.228709233450913416e+02,3.270518104946198150e+02,5.067813549581428845e+01,3.592436466237546711e+02,3.401883265814197443e+01,2.805660313855748456e+01,6.256242510750752928e+01,4.347757883601498463e+01,2.005020693614082177e+02,3.329521651522811680e+02,2.691360865497722443e+02,1.383493703728617277e+02,4.094861138562820884e+02,4.725534812741410917e+01,3.147265518840291634e+02,1.104311792003363450e+02,3.067308629526294226e+02,1.684392131073841483e+02,1.483835712907186917e+02,1.110177775722667661e+02,2.064748995898854673e+02,4.451988022539674148e+02,1.772377238724759962e+01,3.096932927507907607e+02,8.068099837875918467e+01,5.654655868371057181e+01,9.066983106718286933e+01,9.282718483449738756e+01,4.033278248640513652e+01,2.613651841304597383e+02,3.344118640489847962e+02,3.058198606000308928e+02,6.990629291342570184e+01,4.361212502639633470e+01,1.288070221584940782e+02,2.044297410801583510e+02,6.278683140959894615e+01,9.255381606432200670e+01,1.079937010388348853e+02,2.063915474201963889e+02,4.235292764870608266e+02,7.545105859498637813e+01,3.829940609550877184e+01,1.481264779178502522e+02,0.000000000000000000e+00,3.690628770105781769e+02,3.733829345145866796e+02,1.554985658355457190e+02,7.365408049888870323e+01,3.095867027624569801e+02,2.036997670968606542e+02,2.503372345219591466e+02
